track,frame_idx,instance.score,Thorax.x,Thorax.y,Thorax.score
female1,1099,0.8207012414932251,42.9005241394043,767.7280883789062,0.9342854022979736
female2,1100,0.7541857361793518,50.59365463256836,857.32373046875,0.9329404830932617
female1,1100,0.8202105760574341,42.90858840942383,767.7326049804688,0.934458315372467
female2,1101,0.7564598321914673,50.5633430480957,857.2570190429688,0.932967483997345
female1,1101,0.8191776275634766,42.89744567871094,767.7421875,0.9340804815292358
female2,1102,0.7597435116767883,50.521751403808594,857.2672729492188,0.9323126673698425
female1,1102,0.8244895339012146,42.90321350097656,767.7068481445312,0.9336574077606201
female1,1103,0.8248822689056396,42.90211486816406,767.7018432617188,0.9337888956069946
female1,1104,0.8260546922683716,42.87653732299805,767.7451171875,0.9342279434204102
female1,1105,0.8252351880073547,42.8802375793457,767.7469482421875,0.9340693950653076
female1,1106,0.8223211169242859,42.89440155029297,767.8200073242188,0.933422327041626
female1,1107,0.8240885734558105,42.88608169555664,767.927978515625,0.9356745481491089
female2,1108,0.7468739151954651,50.56129837036133,860.2196655273438,0.9410553574562073
female1,1108,0.819595992565155,42.875877380371094,767.942138671875,0.9353322982788086
female2,1109,0.7654833197593689,50.54222869873047,860.2142333984375,0.9384012818336487
female1,1109,0.8179063200950623,42.87620162963867,767.9293823242188,0.9336723685264587
female2,1110,0.7725802659988403,50.5660400390625,860.4397583007812,0.9357368350028992
female1,1110,0.8102660775184631,42.77733612060547,768.1007080078125,0.9342929124832153
female2,1111,0.7730948328971863,50.557167053222656,860.4169311523438,0.9355374574661255
female1,1111,0.8122079372406006,42.770774841308594,768.107421875,0.9342121481895447
female2,1112,0.775035560131073,50.57479476928711,860.4503784179688,0.9368650317192078
female1,1112,0.8079925179481506,42.780967712402344,768.09033203125,0.9355233907699585
female1,1113,0.8039634823799133,42.77983093261719,768.1241455078125,0.9349962472915649
female2,1114,0.7908924221992493,50.60613250732422,860.5881958007812,0.9318749904632568
female1,1114,0.7960367202758789,42.7744140625,768.2708740234375,0.935157835483551
female2,1115,0.7875730395317078,50.61747741699219,860.6281127929688,0.932581901550293
female1,1115,0.7993126511573792,42.78404998779297,768.2417602539062,0.9351719617843628
female2,1116,0.7754924297332764,50.56848907470703,860.5641479492188,0.9334418773651123
female1,1116,0.8065574169158936,42.755088806152344,768.20458984375,0.9342419505119324
female2,1117,0.7707580327987671,50.58144760131836,860.5966796875,0.9331287741661072
female1,1117,0.8064342141151428,42.76591873168945,768.1856689453125,0.9342623353004456
female2,1118,0.7686278820037842,50.57893753051758,860.57861328125,0.9326307773590088
female1,1118,0.8063229918479919,42.741058349609375,768.2249145507812,0.934496283531189
female2,1119,0.740667998790741,50.52455139160156,860.4312133789062,0.9359683394432068
female1,1119,0.8106911182403564,42.73186111450195,768.106201171875,0.9340831637382507
female1,1120,0.8192642331123352,42.76194381713867,767.9739990234375,0.935685932636261
female1,1121,0.8181560635566711,42.75462341308594,767.9841918945312,0.9363902807235718
female1,1122,0.8222505450248718,42.76854705810547,767.8758544921875,0.9359936714172363
female1,1123,0.8226021528244019,42.79568099975586,767.8632202148438,0.9355871677398682
female1,1124,0.8222578167915344,42.79692840576172,767.8638305664062,0.9355155825614929
female1,1125,0.8207787871360779,42.79397201538086,767.8638916015625,0.9353410005569458
female1,1126,0.8209953904151917,42.796043395996094,767.8570556640625,0.9354526400566101
female1,1127,0.825554370880127,42.822052001953125,767.8327026367188,0.9356579780578613
female1,1128,0.8255661725997925,42.78781509399414,767.8370361328125,0.9370828866958618
female1,1129,0.8265218734741211,42.7936897277832,767.8272705078125,0.9372734427452087
female1,1130,0.8264427185058594,42.794307708740234,767.8284301757812,0.937313437461853
female1,1131,0.8251158595085144,42.79322052001953,767.8436889648438,0.937075138092041
female1,1132,0.8234017491340637,42.77811050415039,767.8857421875,0.9370383024215698
female1,1133,0.8274210095405579,42.769439697265625,767.8638305664062,0.9373051524162292
female1,1134,0.8307067155838013,42.76441192626953,767.8660278320312,0.9373255968093872
female1,1135,0.8325594663619995,42.74083709716797,767.8676147460938,0.9368431568145752
female1,1136,0.8281348347663879,42.69867706298828,767.891845703125,0.9358778595924377
female1,1137,0.8241966962814331,42.693790435791016,767.9171142578125,0.934546709060669
female1,1138,0.8227550387382507,42.65037536621094,767.9518432617188,0.9352219700813293
female1,1139,0.8244380354881287,42.62516784667969,767.9645385742188,0.934097409248352
female1,1140,0.8228867053985596,42.63901901245117,767.9374389648438,0.9340042471885681
female1,1141,0.8205236792564392,42.62861251831055,767.951904296875,0.9340271949768066
female1,1142,0.8145959973335266,42.5880012512207,767.9581909179688,0.9345453381538391
female1,1143,0.811506986618042,42.59236526489258,767.9758911132812,0.9353125095367432
female1,1144,0.7897849082946777,42.54552459716797,768.074462890625,0.9343228340148926
female1,1145,0.7866981029510498,42.535316467285156,768.07763671875,0.9333339929580688
female1,1146,0.788869321346283,42.553672790527344,768.0505981445312,0.9341109395027161
female1,1147,0.792670488357544,42.54670333862305,768.0702514648438,0.9336329102516174
female1,1148,0.7921767234802246,42.55049133300781,768.06884765625,0.9337595701217651
female1,1149,0.7799695134162903,42.538536071777344,768.1177368164062,0.9336252808570862
female1,1150,0.7814486026763916,42.54384994506836,768.1046752929688,0.9334220290184021
female1,1151,0.7786478400230408,42.52438735961914,768.1345825195312,0.9327930808067322
female1,1152,0.7900722026824951,42.535804748535156,768.1470947265625,0.9333462715148926
female1,1153,0.7882881164550781,42.53596878051758,768.16845703125,0.9329209327697754
female1,1154,0.7821909189224243,42.53279113769531,768.1881103515625,0.9330097436904907
female1,1155,0.7903732657432556,42.53776931762695,768.1215209960938,0.9337899684906006
female1,1156,0.789989173412323,42.535099029541016,768.1358032226562,0.9338775873184204
female1,1157,0.800252377986908,42.54340362548828,768.0929565429688,0.9351193904876709
female1,1158,0.8112629652023315,42.588226318359375,768.0514526367188,0.9346874952316284
female1,1159,0.8155699372291565,42.587833404541016,768.0386962890625,0.9342878460884094
female1,1160,0.8250291347503662,42.5991325378418,767.9630737304688,0.9341854453086853
female2,1161,0.7020128965377808,50.498897552490234,860.43798828125,0.943913996219635
female1,1161,0.8207617402076721,42.58456039428711,767.9867553710938,0.9351556301116943
female1,1162,0.8217868804931641,42.58212661743164,767.998046875,0.9353992342948914
female1,1163,0.8232079744338989,42.56221389770508,768.0430908203125,0.9360654354095459
female1,1164,0.7969644665718079,42.51527786254883,767.970703125,0.9356541037559509
female1,1165,0.7964800596237183,42.516963958740234,767.962646484375,0.9352605938911438
female1,1166,0.7919951677322388,42.51426315307617,767.97802734375,0.93520587682724
female1,1167,0.7936842441558838,42.51184844970703,767.9466552734375,0.9354639053344727
female1,1168,0.7949289679527283,42.50657653808594,767.96923828125,0.9352300763130188
female1,1169,0.9061960577964783,85.25997161865234,739.6177368164062,0.940326988697052
female1,1170,0.8957390189170837,119.89171600341797,728.2221069335938,0.9383630156517029
female1,1171,0.8591038584709167,205.67453002929688,716.6438598632812,0.9399849772453308
female1,1172,0.8436799645423889,259.9284973144531,705.9039306640625,0.9389961361885071
female1,1173,0.8429033756256104,317.7110595703125,693.4481201171875,0.9374568462371826
female1,1174,0.8516988754272461,375.68475341796875,671.0157470703125,0.9400173425674438
female1,1175,0.8421777486801147,430.20709228515625,644.229736328125,0.9410557746887207
female1,1176,0.8721762299537659,480.5223693847656,616.4124755859375,0.9405927062034607
female1,1177,0.8641861081123352,574.387939453125,553.76220703125,0.941578209400177
female2,1178,0.701127827167511,50.44728088378906,860.4295654296875,0.943627655506134
female1,1178,0.8723862171173096,620.806396484375,522.6543579101562,0.9401843547821045
female2,1179,0.7014783024787903,50.44597625732422,860.42822265625,0.9435904622077942
female1,1179,0.9078880548477173,666.6482543945312,495.8376770019531,0.938906192779541
female2,1180,0.9354567527770996,740.8428955078125,457.19866943359375,0.940581738948822
female1,1188,0.8923360109329224,925.7552490234375,402.65374755859375,0.9371470212936401
female1,1189,0.9361024498939514,872.4535522460938,457.2732849121094,0.9389808177947998
female1,1190,0.9488412737846375,857.3706665039062,481.3138122558594,0.9400759339332581
female1,1191,0.9770334959030151,840.5958251953125,522.6480102539062,0.9384811520576477
female1,1192,0.9798544049263,830.041015625,538.3424072265625,0.9410129189491272
female2,1193,0.6995010375976562,50.449798583984375,860.468505859375,0.9436694979667664
female1,1193,0.9811411499977112,814.101318359375,562.0812377929688,0.9415736794471741
female2,1194,0.6944451928138733,50.45771026611328,860.4984741210938,0.9430051445960999
female1,1194,0.9321255683898926,805.7567749023438,569.166259765625,0.9376544952392578
female2,1195,0.6966160535812378,50.44403076171875,860.4945068359375,0.9426178336143494
female1,1195,0.9309651851654053,805.7589721679688,569.1681518554688,0.9378972053527832
female2,1196,0.6928852796554565,50.43147659301758,860.5501098632812,0.9425021409988403
female1,1196,0.9672403931617737,775.317626953125,562.7546997070312,0.9404948949813843
female2,1197,0.6880020499229431,50.42703628540039,860.5494995117188,0.9426928758621216
female1,1197,0.993426501750946,759.5669555664062,553.9358520507812,0.9389016628265381
female2,1198,0.6874173283576965,50.42195129394531,860.542236328125,0.9424594640731812
female1,1198,0.9789971113204956,743.8152465820312,538.81591796875,0.9387341737747192
female2,1199,0.6879547238349915,50.4168586730957,860.5481567382812,0.9429894685745239
female1,1199,0.9917804598808289,716.5242919921875,499.8187255859375,0.9390539526939392
female2,1200,0.69184410572052,50.43830871582031,860.5667114257812,0.942354679107666
female1,1200,0.9865134954452515,705.55517578125,476.0649108886719,0.9409148097038269
female2,1201,0.6938241124153137,50.43174743652344,860.5464477539062,0.9422662258148193
female1,1201,1.0046113729476929,697.6982421875,450.2279357910156,0.9409856200218201
female2,1202,0.691600501537323,50.428043365478516,860.54931640625,0.9422929286956787
female1,1202,1.0146116018295288,690.1107788085938,426.5435485839844,0.9408938884735107
female2,1203,0.6932638883590698,50.432071685791016,860.5391235351562,0.9422975778579712
female1,1203,0.9879119396209717,670.048095703125,383.0816345214844,0.9392257928848267
female2,1204,0.6961460709571838,50.430179595947266,860.5133666992188,0.9426037669181824
female1,1204,1.0041707754135132,651.985107421875,364.1287536621094,0.9386570453643799
female2,1205,0.6919324994087219,50.381927490234375,860.50244140625,0.9424522519111633
female1,1205,1.011466145515442,636.3621826171875,356.8655090332031,0.9408659934997559
female2,1206,0.6932631134986877,50.35532760620117,860.4780883789062,0.9428855180740356
female1,1206,0.9924799799919128,627.4574584960938,360.2669982910156,0.9378014802932739
female2,1207,0.6953337788581848,50.35717010498047,860.4945068359375,0.9433408975601196
female1,1207,0.9984129071235657,605.452392578125,368.0906982421875,0.9405461549758911
female2,1208,0.695297122001648,50.349422454833984,860.484130859375,0.9427387118339539
female1,1208,1.0025025606155396,589.5806884765625,372.3917541503906,0.9410499930381775
female2,1209,0.6974489092826843,50.34199905395508,860.4546508789062,0.9423944354057312
female1,1209,0.9897421002388,542.4420166015625,375.7428283691406,0.9404609203338623
female2,1210,0.701931357383728,50.34170913696289,860.4183349609375,0.9430668354034424
female1,1210,0.9815707206726074,515.5548706054688,371.7193603515625,0.9397826194763184
female2,1211,0.7135130167007446,50.3370475769043,860.3964233398438,0.9429168105125427
female1,1211,0.9974244832992554,488.8809509277344,364.3570556640625,0.9397150278091431
female2,1212,0.7157078981399536,50.352439880371094,860.380126953125,0.9428999423980713
female1,1212,0.9632139205932617,461.4271545410156,353.6026916503906,0.9385968446731567
female2,1213,0.7124616503715515,50.2664909362793,857.4625244140625,0.9345033764839172
female1,1213,0.9549348950386047,433.30389404296875,344.5435791015625,0.9387761354446411
female2,1214,0.7193552851676941,50.24545669555664,857.4384155273438,0.9342474341392517
female1,1214,0.9819583296775818,364.1378173828125,318.1495361328125,0.9380107522010803
female2,1215,0.7279673218727112,50.239803314208984,857.402587890625,0.9340870380401611
female1,1215,0.9295216798782349,287.4013671875,298.90069580078125,0.9391274452209473
female2,1216,0.7264944314956665,50.24745559692383,857.4024047851562,0.9336379170417786
female1,1216,0.8871845006942749,251.48731994628906,294.4188232421875,0.9386122822761536
female2,1217,0.7247304320335388,50.231224060058594,857.3967895507812,0.9337669610977173
female1,1217,0.7835493683815002,209.7855987548828,290.14715576171875,0.9391031861305237
female2,1218,0.7312448024749756,50.210723876953125,857.359619140625,0.9331457614898682
female1,1218,0.8641052842140198,174.61033630371094,290.7015686035156,0.9402515292167664
female2,1219,0.7354589104652405,50.22716522216797,857.3810424804688,0.9329919219017029
female1,1219,1.0263570547103882,146.822265625,295.1720275878906,0.9397609233856201
female2,1220,0.7383016347885132,50.22917175292969,857.4052124023438,0.9329822659492493
female1,1220,0.8778091669082642,173.9340057373047,341.6120910644531,0.9377254843711853
female2,1221,0.7384043335914612,50.209327697753906,857.3905029296875,0.9330625534057617
female1,1221,0.9822977781295776,193.94393920898438,368.6061706542969,0.9388650059700012
female2,1222,0.7339433431625366,50.21902084350586,857.4093017578125,0.9327166676521301
female1,1222,0.9218601584434509,205.2854461669922,394.9722595214844,0.9387889504432678
female2,1223,0.7302689552307129,50.22291946411133,857.4094848632812,0.9321259260177612
female1,1223,0.9134130477905273,209.74313354492188,421.9221496582031,0.9397444725036621
female2,1224,0.7332941293716431,50.32797622680664,860.343505859375,0.9401835799217224
female1,1224,0.9809654951095581,213.68714904785156,446.06243896484375,0.940241813659668
female2,1225,0.7188696265220642,50.31652069091797,860.3666381835938,0.9392767548561096
female1,1225,0.9992810487747192,228.9039306640625,484.1392517089844,0.9404569268226624
female2,1226,0.7197962403297424,50.33790588378906,860.4266357421875,0.9391507506370544
female1,1226,0.9941695332527161,237.0575408935547,500.1781921386719,0.9430550932884216
female2,1227,0.7212289571762085,50.338768005371094,860.41845703125,0.939078152179718
female1,1227,0.9945602416992188,237.0621337890625,500.1663513183594,0.9427658319473267
female2,1228,0.7145885825157166,50.3366813659668,860.4556884765625,0.9404274225234985
female1,1228,0.9925687313079834,237.16534423828125,500.06378173828125,0.9425396919250488
female2,1229,0.7149485349655151,50.33266830444336,860.4563598632812,0.9419937133789062
female1,1229,0.9991158843040466,232.0432586669922,496.0509948730469,0.9438272714614868
female2,1230,0.6919519901275635,50.301143646240234,860.4480590820312,0.9416307806968689
female1,1230,1.0314106941223145,224.770751953125,496.3330993652344,0.9416550993919373
female2,1231,0.6963171362876892,50.3062629699707,860.4740600585938,0.9423865675926208
female1,1231,0.9949347376823425,213.82623291015625,499.435791015625,0.9418354630470276
female2,1232,0.6972542405128479,50.319305419921875,860.505126953125,0.9418994188308716
female1,1232,0.9626022577285767,201.59593200683594,503.30926513671875,0.9410298466682434
female2,1233,0.697577953338623,50.3191032409668,860.516845703125,0.9417358040809631
female1,1233,0.9629016518592834,201.60116577148438,503.3310241699219,0.941032350063324
female2,1234,0.6991559863090515,50.34059524536133,860.5428466796875,0.9419977068901062
female1,1234,0.9750148057937622,182.4061279296875,507.384765625,0.9417336583137512
female2,1235,0.6934152245521545,50.35489273071289,860.5675659179688,0.9418832659721375
female1,1235,0.9619395732879639,131.99403381347656,523.6644897460938,0.9404178857803345
female2,1236,0.6955960988998413,50.34202575683594,860.55615234375,0.9439801573753357
female1,1236,0.987766683101654,104.83219909667969,534.3998413085938,0.9399232864379883
female2,1237,0.6953135132789612,50.341407775878906,860.57421875,0.9437541365623474
female1,1237,0.949120819568634,103.9895248413086,565.5198974609375,0.9383007884025574
female2,1238,0.6953805088996887,50.34220504760742,860.5725708007812,0.9437211751937866
female1,1238,0.9490814208984375,103.99559020996094,565.5144653320312,0.9385128021240234
female2,1239,0.6951500177383423,50.34640884399414,860.6142578125,0.9434093236923218
female1,1239,0.8769020438194275,128.55731201171875,624.8287963867188,0.9397664666175842
female2,1240,0.7097896337509155,50.36658477783203,860.596435546875,0.94314044713974
female1,1240,0.9444952011108398,158.7863311767578,690.330810546875,0.9407762885093689
female2,1241,0.7176324129104614,50.37424850463867,860.612060546875,0.9419044852256775
female1,1241,0.9266470074653625,174.35418701171875,717.3211669921875,0.9408265352249146
female2,1242,0.7215202450752258,50.382320404052734,860.6066284179688,0.942290186882019
female1,1242,0.9210113286972046,194.4190216064453,737.1414184570312,0.9390537142753601
female2,1243,0.7282003164291382,50.36635208129883,860.565185546875,0.9437319040298462
female1,1243,0.9289372563362122,220.84788513183594,752.8115234375,0.9387369155883789
female2,1244,0.7342888712882996,50.36544418334961,860.5046997070312,0.9445673227310181
female1,1244,0.8808014392852783,278.8593444824219,768.35888671875,0.941395103931427
female2,1245,0.7337446212768555,50.3630485534668,860.5054931640625,0.9444965720176697
female1,1245,0.8837267160415649,278.8652648925781,768.3532104492188,0.9414871335029602
female2,1246,0.725664496421814,50.34731674194336,860.4959716796875,0.9449911117553711
female1,1246,0.9181368350982666,313.5037536621094,770.9990234375,0.9388116002082825
female2,1247,0.7249507308006287,50.338199615478516,860.4966430664062,0.9442407488822937
female1,1247,0.8937703967094421,391.30364990234375,763.5714111328125,0.9403038024902344
female2,1248,0.7545180320739746,50.32725524902344,860.4739990234375,0.9424761533737183
female1,1248,0.8557170629501343,437.80426025390625,756.4694213867188,0.9398625493049622
female2,1249,0.7522709965705872,50.32368087768555,860.4808349609375,0.9422386884689331
female1,1249,0.8768007755279541,488.0925598144531,748.738037109375,0.940896213054657
female2,1250,0.7571458220481873,50.33464813232422,860.4854125976562,0.9422577619552612
female1,1250,0.8273984789848328,593.2318725585938,736.333984375,0.9384764432907104
female2,1251,0.7575697302818298,50.33618927001953,860.484375,0.9423174858093262
female1,1251,0.8473752737045288,654.6331787109375,728.47998046875,0.9396998286247253
female2,1252,0.7581890225410461,50.33464050292969,860.4849853515625,0.942286491394043
female1,1252,0.8302943110466003,848.92578125,698.1034545898438,0.9399736523628235
female2,1253,0.7588315606117249,50.33604049682617,860.4834594726562,0.9423003792762756
female1,1253,0.8600132465362549,884.0029296875,702.0087280273438,0.9397082328796387
female2,1254,0.7561178803443909,50.32281494140625,860.4675903320312,0.9426986575126648
female1,1254,0.8855395317077637,899.5276489257812,720.8341674804688,0.9419306516647339
female2,1255,0.7505213022232056,50.34093475341797,860.498291015625,0.9428422451019287
female1,1255,0.8997912406921387,907.3187255859375,740.0983276367188,0.9390001893043518
female2,1256,0.7506023645401001,50.33876037597656,860.48828125,0.9424772262573242
female1,1256,0.8986220955848694,907.3184204101562,740.0955810546875,0.9390596151351929
female2,1257,0.7517901062965393,50.33272933959961,860.4912109375,0.9421949982643127
female1,1257,0.8025668263435364,919.3687744140625,786.1947631835938,0.9394063353538513
female2,1258,0.7521788477897644,50.33268356323242,860.494384765625,0.9422100782394409
female1,1258,0.8019848465919495,919.3549194335938,786.1957397460938,0.9394619464874268
female2,1259,0.7590504884719849,50.33281707763672,860.4654541015625,0.9419248700141907
female1,1259,0.5214563012123108,949.2526245117188,826.2291870117188,0.9377912282943726
female2,1260,0.752984881401062,50.30797576904297,860.3951416015625,0.9423723816871643
female1,1260,0.5599204897880554,961.3780517578125,841.4923706054688,0.9383004307746887
