track,frame_idx,instance.score,Thorax.x,Thorax.y,Thorax.score
female1,698,0.9572435617446899,752.669677734375,430.5465393066406,0.9451205134391785
female2,698,0.9517532587051392,281.8273620605469,885.7806396484375,0.9412856101989746
female1,699,1.0233649015426636,745.6028442382812,426.1771240234375,0.9438002705574036
female2,699,0.9508990049362183,281.81903076171875,885.7744750976562,0.9409634470939636
female1,700,0.9724242091178894,741.0274658203125,418.4688415527344,0.9416772127151489
female2,700,0.9529414176940918,281.7958984375,885.7749633789062,0.9417023062705994
female1,701,1.000133991241455,737.8619384765625,418.2796325683594,0.9407691955566406
female2,701,0.9534583687782288,281.8055725097656,885.8116455078125,0.9410416483879089
female1,702,0.9432488083839417,730.7767333984375,415.556884765625,0.9416735768318176
female2,702,0.9503094553947449,281.8240661621094,885.808349609375,0.9411540031433105
female1,703,0.9796655178070068,722.1077270507812,414.93829345703125,0.9419196844100952
female2,703,0.957687258720398,281.8069152832031,885.8358154296875,0.9408325552940369
female1,704,0.9753912091255188,676.6752319335938,410.47259521484375,0.9414246678352356
female2,704,0.9549314379692078,281.8105773925781,885.8367919921875,0.9405021667480469
female1,705,0.9592814445495605,650.6296997070312,400.0537414550781,0.9391526579856873
female2,705,0.9566324353218079,281.7887268066406,885.82568359375,0.9406436085700989
female1,706,0.9368860125541687,627.5826416015625,387.6329345703125,0.9381558299064636
female2,706,0.9546260833740234,281.7950134277344,885.8194580078125,0.9402884840965271
female1,707,0.9422870874404907,609.0440673828125,369.68890380859375,0.9412006139755249
female2,707,0.9521955251693726,281.7989501953125,885.8123168945312,0.9399564862251282
female1,708,0.9559397101402283,578.8659057617188,331.6419372558594,0.9408664107322693
female2,708,0.9510519504547119,281.80401611328125,885.8287963867188,0.9383587837219238
female1,709,0.9760025143623352,563.388427734375,312.4215393066406,0.9394550919532776
female2,709,0.9475455284118652,281.8093566894531,885.8335571289062,0.9380557537078857
female1,710,0.9480462074279785,521.846435546875,266.9257507324219,0.9403610825538635
female2,710,0.9446536898612976,281.81573486328125,885.8312377929688,0.9381850361824036
female1,711,0.9587802886962891,498.8580017089844,243.6641845703125,0.9391358494758606
female2,711,0.9478830099105835,281.81207275390625,885.8223266601562,0.9380530714988708
female1,712,0.967931866645813,449.3904113769531,198.338623046875,0.938330888748169
female2,712,0.9468128681182861,281.80548095703125,885.8458251953125,0.9383916854858398
female1,713,0.9675847291946411,425.2275390625,182.73626708984375,0.9386288523674011
female2,713,0.9459057450294495,281.81475830078125,885.8419189453125,0.9384763836860657
female1,714,0.9660764336585999,394.9667053222656,171.05726623535156,0.9397956728935242
female2,714,0.9425856471061707,281.8209228515625,885.828857421875,0.9380327463150024
female1,715,0.9254969954490662,361.6332092285156,164.5263671875,0.9387164115905762
female2,715,0.9478471875190735,281.81463623046875,885.833984375,0.9379397034645081
female1,716,0.898573637008667,323.5213928222656,163.16015625,0.9386174082756042
female2,716,0.9462947845458984,281.8230895996094,885.8451538085938,0.9382597804069519
female1,717,0.9267991185188293,281.419189453125,160.7113494873047,0.9412668943405151
female2,717,0.9442670345306396,281.8313903808594,885.8385620117188,0.938851535320282
female1,718,0.8148868680000305,178.99632263183594,152.93309020996094,0.9389697313308716
female2,718,0.9526947736740112,281.8577575683594,885.8825073242188,0.9394127130508423
female1,719,0.7167544364929199,133.833251953125,148.96841430664062,0.93951815366745
female2,719,0.9555448293685913,281.8525390625,885.8951416015625,0.939543604850769
female1,720,1.009894609451294,102.95021057128906,152.13336181640625,0.9391551613807678
female2,720,0.9400584101676941,281.9029541015625,885.8351440429688,0.9396151304244995
female1,721,0.9423441886901855,117.92628479003906,174.73672485351562,0.9404694437980652
female2,721,0.9406938552856445,281.9029541015625,885.84716796875,0.9394421577453613
female1,722,0.8057647943496704,164.01327514648438,239.9173126220703,0.938140869140625
female2,722,0.9499614238739014,281.9215393066406,885.8761596679688,0.9404104948043823
female1,723,0.6981916427612305,164.2063751220703,316.182373046875,0.9390732049942017
female2,723,0.9525139331817627,281.9936828613281,885.8584594726562,0.9427802562713623
female1,724,0.7644026875495911,144.79600524902344,354.4664001464844,0.9381114840507507
female2,724,0.9578577280044556,282.015625,885.8568115234375,0.9414013028144836
female1,725,0.7522319555282593,114.52962493896484,391.3529968261719,0.9373296499252319
female2,725,0.9589065313339233,282.06793212890625,885.84765625,0.9407839179039001
female1,726,0.9922060370445251,106.19891357421875,414.7519226074219,0.9402214288711548
female2,726,0.964024007320404,282.0723876953125,885.87255859375,0.9406638145446777
female1,727,0.9871302247047424,155.84896850585938,425.57501220703125,0.9414955973625183
female2,727,0.9699946045875549,282.1448059082031,885.9292602539062,0.9411836266517639
female1,728,0.8989253044128418,182.55914306640625,437.9253234863281,0.9412444233894348
female2,728,0.9713828563690186,282.16619873046875,885.9076538085938,0.9413986206054688
female1,729,0.9345400333404541,197.56138610839844,452.4073486328125,0.940638542175293
female2,729,0.970599353313446,282.1976013183594,885.9150390625,0.9410046339035034
female1,730,0.8496347665786743,197.72267150878906,468.29608154296875,0.9404016733169556
female2,730,0.9797932505607605,282.22027587890625,885.9427490234375,0.9417703747749329
female1,731,0.9250596165657043,151.99021911621094,502.45208740234375,0.9386893510818481
female2,731,0.9753419756889343,282.2657470703125,885.9490356445312,0.9424293637275696
female1,732,0.8699488043785095,114.56417083740234,518.1283569335938,0.9387953281402588
female2,732,0.9724724888801575,282.2945251464844,885.9656982421875,0.9436565637588501
female1,733,0.9073999524116516,101.94500732421875,539.7129516601562,0.9378933310508728
female2,733,0.9669317007064819,282.30828857421875,885.9404907226562,0.9433008432388306
female1,734,0.9708450436592102,140.51071166992188,578.37548828125,0.9397881627082825
female2,734,0.9703420400619507,282.3192138671875,885.9456176757812,0.942564845085144
female1,735,0.8692603707313538,159.58663940429688,600.6762084960938,0.9408463835716248
female2,735,0.9598482847213745,282.382080078125,885.9707641601562,0.9427471160888672
female1,736,0.8782644271850586,152.830078125,651.1770629882812,0.9398228526115417
female2,736,0.9584611058235168,282.38238525390625,885.9777221679688,0.942816972732544
female1,737,0.8951300382614136,133.13754272460938,677.64794921875,0.9388900399208069
female2,737,0.9559628367424011,282.3815612792969,885.9842529296875,0.9430949091911316
female1,738,0.8786311745643616,102.53264617919922,703.6470947265625,0.9384425282478333
female2,738,0.9536615014076233,282.3517150878906,885.9832153320312,0.9439408779144287
female1,739,0.8699461817741394,87.23646545410156,730.0174560546875,0.9363330602645874
female2,739,0.9645079970359802,282.31304931640625,886.0054931640625,0.9446821212768555
female1,740,0.9575456976890564,95.49827575683594,742.516845703125,0.9393284916877747
female2,740,0.9626541137695312,282.30914306640625,885.9890747070312,0.9443471431732178
female1,741,0.8947392702102661,117.9521255493164,790.8942260742188,0.9391676783561707
female2,741,0.9645143747329712,282.302001953125,886.001953125,0.945532500743866
female1,742,0.6677750945091248,729.7963256835938,33.78518295288086,0.9363594055175781
female2,742,0.9776110649108887,282.2757263183594,886.00634765625,0.9445776343345642
female1,743,0.9636289477348328,79.46341705322266,867.6044311523438,0.9405522346496582
female2,743,0.9723426699638367,282.29205322265625,885.9879760742188,0.944841742515564
female1,744,0.9046520590782166,79.93804168701172,870.8237915039062,0.9406915903091431
female2,744,0.9735016226768494,282.3032531738281,886.0105590820312,0.9430062174797058
female1,745,0.9802641868591309,87.15745544433594,867.71728515625,0.9380754828453064
female2,745,0.9703701138496399,282.32440185546875,885.9965209960938,0.9433308243751526
female1,746,0.9558212757110596,95.67032623291016,870.8383178710938,0.9404553174972534
female2,746,0.9689643979072571,282.322998046875,886.0005493164062,0.9433323740959167
female1,747,,116.24068408925314,877.8111742688872,
female2,747,0.9677565693855286,282.32086181640625,886.0029907226562,0.9432754516601562
female1,748,,176.5410212921921,876.0460986824631,
female2,748,0.9658037424087524,282.32061767578125,886.0083618164062,0.943647563457489
female1,749,,208.1552619025075,868.3870090776128,
female2,749,0.9582288265228271,282.33843994140625,886.0104370117188,0.9433044791221619
female1,750,,233.85002744325175,851.1959318632755,
female2,750,0.9320812225341797,282.3857116699219,886.04345703125,0.943170428276062
female1,751,,278.5846669456464,798.8984399386479,
female2,751,0.9574812650680542,282.3278503417969,886.0530395507812,0.9440636038780212
female1,752,,299.4149481366675,763.6372019251352,
female2,752,0.9659850001335144,282.3179626464844,886.03515625,0.9441657662391663
female1,753,0.9919693470001221,342.5633239746094,715.4364013671875,0.9385929107666016
female2,753,0.9707631468772888,282.2898254394531,886.0204467773438,0.9436149001121521
female1,754,0.9294564723968506,365.6921691894531,708.1776123046875,0.9397415518760681
female2,754,0.9765942096710205,282.26812744140625,886.0234375,0.9431923627853394
female1,755,0.9548784494400024,391.1415710449219,707.0795288085938,0.9402669072151184
female2,755,0.976170539855957,282.2701721191406,886.0234375,0.9426026940345764
female1,756,0.9686129689216614,415.1303405761719,707.0794677734375,0.9408690333366394
female2,756,0.9822273850440979,282.2414855957031,886.0113525390625,0.9435028433799744
female1,757,0.9882895946502686,483.183837890625,711.861328125,0.9366168975830078
female2,757,0.9791752099990845,282.2210998535156,885.9844360351562,0.9434261918067932
female1,758,,522.6367906681708,741.281085939807,
female2,758,0.9771999716758728,282.2191467285156,885.9756469726562,0.943958044052124
female1,759,0.9519153237342834,558.8424072265625,775.3577270507812,0.9398545026779175
female2,759,0.9772617816925049,282.20458984375,885.9971313476562,0.9438621997833252
female1,760,0.9520058631896973,558.8521728515625,775.3552856445312,0.9398013353347778
female2,760,0.9772921800613403,282.2048645019531,885.9956665039062,0.9440561532974243
female1,761,,598.183981827271,815.8502059347236,
female2,761,0.9760411381721497,282.1964416503906,885.986328125,0.943617582321167
female1,762,,624.729087208957,837.299841179452,
female2,762,0.9810344576835632,282.2018737792969,885.9920654296875,0.9434652924537659
female1,763,0.9544864296913147,654.4581909179688,863.3462524414062,0.9396924376487732
female2,763,0.9800214171409607,282.19677734375,885.9913940429688,0.9427307844161987
female1,764,0.9879511594772339,668.7890625,874.6473999023438,0.9424551129341125
female2,764,0.9816299080848694,282.2068176269531,885.9730224609375,0.9433038234710693
female1,765,1.0201401710510254,715.3760986328125,893.6218872070312,0.9367043972015381
female2,765,0.9798151850700378,282.2124328613281,885.9478149414062,0.9430987238883972
female1,766,,744.9774706048269,911.2847117264935,
female2,766,0.9827737808227539,282.21881103515625,885.9756469726562,0.9427767992019653
female1,767,0.9655990600585938,805.9872436523438,939.2661743164062,0.9423422813415527
female2,767,0.9792429804801941,282.23291015625,885.98193359375,0.9435847401618958
female1,768,0.9675216674804688,805.9972534179688,939.2601928710938,0.9415096640586853
female2,768,0.979735255241394,282.2296142578125,885.9966430664062,0.9437726140022278
female1,769,0.9911037087440491,844.0850830078125,959.3545532226562,0.9457303285598755
female2,769,0.9808495044708252,282.1983642578125,886.0067138671875,0.9434112906455994
female1,770,0.9153238534927368,844.8408813476562,955.2991333007812,0.934181272983551
female2,770,0.9788744449615479,282.2035827636719,886.0004272460938,0.9438134431838989
female1,771,0.9123048782348633,851.690673828125,954.7501220703125,0.938801109790802
female2,771,0.9797908067703247,282.19244384765625,885.9957275390625,0.9441732168197632
female1,772,1.0730875730514526,870.8176879882812,947.6752319335938,0.9351369738578796
female2,772,0.9821476936340332,282.2201232910156,886.018798828125,0.9440792202949524
female1,773,1.065272569656372,871.18408203125,950.5050659179688,0.9365143179893494
female2,773,0.9894334077835083,282.2439270019531,886.0804443359375,0.9443526864051819
female1,774,0.9476019144058228,868.0826416015625,950.9160766601562,0.9353095889091492
female2,774,0.9895877242088318,282.23272705078125,886.1049194335938,0.944044828414917
female1,775,0.9997281432151794,863.7322998046875,954.1919555664062,0.9410585761070251
female2,775,0.9870807528495789,282.2294616699219,886.104736328125,0.9433153867721558
female1,776,1.0689796209335327,859.724609375,959.213134765625,0.9336931705474854
female2,776,0.985879123210907,282.23089599609375,886.1302490234375,0.9436461925506592
female1,777,0.9752138257026672,859.8167114257812,969.5790405273438,0.9337418675422668
female2,777,0.9879755973815918,282.22760009765625,886.137451171875,0.9437062740325928
female1,778,0.9492955803871155,879.0443725585938,988.6795043945312,0.9374499917030334
female2,778,0.9960747361183167,282.2392883300781,886.2125244140625,0.9447655081748962
female1,779,1.010934591293335,886.4028930664062,988.4121704101562,0.9292122721672058
female2,779,0.9947686195373535,282.2575988769531,886.1852416992188,0.9443596601486206
female1,780,0.9272953867912292,886.9335327148438,985.551025390625,0.9326936602592468
female2,780,0.983849287033081,282.3186340332031,886.121826171875,0.9447650909423828
female1,781,0.9751254916191101,889.3629150390625,988.7000122070312,0.936400294303894
female2,781,0.989311158657074,282.3006896972656,886.1376342773438,0.9441813230514526
female1,782,0.990740180015564,886.80078125,988.9339599609375,0.9376320242881775
female2,782,0.9871046543121338,282.2782287597656,886.1166381835938,0.9446225166320801
female1,783,0.9797685146331787,886.2919921875,989.5160522460938,0.9387699365615845
female2,783,0.9927642345428467,282.2348937988281,886.1233520507812,0.9449902772903442
female1,784,0.933916449546814,885.7564697265625,992.4324951171875,0.947512686252594
female2,784,0.9994965195655823,282.2384948730469,886.2033081054688,0.9445527791976929
female1,785,0.9315643310546875,885.7550659179688,992.42919921875,0.9463136792182922
female2,785,1.000520944595337,282.225341796875,886.2037353515625,0.9442617893218994
female1,786,0.989397406578064,886.4010620117188,992.2598876953125,0.9402663707733154
female2,786,1.0006204843521118,282.2209777832031,886.2086791992188,0.9441090226173401
female1,787,0.9712207317352295,886.1336669921875,992.8438110351562,0.9405202269554138
female2,787,1.0012470483779907,282.2313537597656,886.2498779296875,0.9434823393821716
female1,788,0.9241787791252136,885.7849731445312,993.359375,0.947067141532898
female2,788,0.9875533580780029,282.1894836425781,886.3953857421875,0.9433198571205139
female1,789,0.9428132176399231,885.7489013671875,995.9526977539062,0.9408296346664429
female2,789,1.0015020370483398,282.1715087890625,886.4750366210938,0.9432268142700195
female1,790,0.9718653559684753,885.7718505859375,996.2371826171875,0.9391635656356812
female2,790,1.0022013187408447,282.17437744140625,886.4913330078125,0.9438992738723755
female1,791,0.9269679188728333,885.7040405273438,997.0504150390625,0.9382872581481934
female2,791,0.9967424869537354,282.184326171875,886.50244140625,0.9441741704940796
female1,792,0.9281128644943237,885.6929931640625,997.0377807617188,0.9387158155441284
female2,792,1.004934549331665,282.16259765625,886.4956665039062,0.9433624148368835
female1,793,0.9199805855751038,885.6759033203125,997.1812133789062,0.9405728578567505
female2,793,1.005143642425537,282.1611022949219,886.501953125,0.9440246820449829
female1,794,0.9191222190856934,885.759033203125,997.1484375,0.9432918429374695
female2,794,1.0059773921966553,282.20648193359375,886.2858276367188,0.944293200969696
female1,795,0.9198208451271057,885.7767944335938,997.2017822265625,0.9438042044639587
female2,795,1.0045591592788696,282.20355224609375,886.2896118164062,0.9443697929382324
female1,796,0.916673481464386,885.7754516601562,997.2056274414062,0.9431837797164917
female2,796,1.0017333030700684,282.23431396484375,886.2646484375,0.9449208974838257
female1,797,0.9243522882461548,885.75146484375,997.0921020507812,0.9437147378921509
female2,797,0.9976328015327454,282.2201232910156,886.2302856445312,0.9449287056922913
female1,798,0.9238026738166809,885.7013549804688,997.0629272460938,0.9427727460861206
female2,798,0.9942734837532043,282.2253112792969,886.2559204101562,0.9445071816444397
female1,799,0.9267891049385071,885.6575317382812,997.0340576171875,0.941983163356781
female2,799,0.9948486685752869,282.2138366699219,886.1980590820312,0.9442274570465088
female1,800,0.9258028268814087,885.6212768554688,997.0444946289062,0.9422086477279663
female2,800,0.9991614818572998,282.20123291015625,886.1702880859375,0.9432312250137329
female1,801,0.9248902201652527,885.6218872070312,997.0405883789062,0.9426348805427551
female2,801,0.9937987923622131,282.1997375488281,886.171875,0.943445086479187
female1,802,0.9290676116943359,885.6619873046875,997.0206298828125,0.9443248510360718
female2,802,0.9897050261497498,282.2082824707031,886.2025756835938,0.9441409707069397
female1,803,0.9294853210449219,885.6417846679688,997.0325317382812,0.9424911141395569
female2,803,0.9983846545219421,282.172607421875,886.23046875,0.9441230297088623
female1,804,0.9221876263618469,885.5697021484375,997.0205688476562,0.9432041049003601
female2,804,0.9931137561798096,282.1051940917969,886.278076171875,0.9432986378669739
female1,805,0.9163289666175842,885.4964599609375,997.06396484375,0.943098783493042
female2,805,0.9915233254432678,282.109130859375,886.2744750976562,0.9437826871871948
female1,806,0.9112667441368103,885.4711303710938,997.018310546875,0.9426966309547424
female2,806,0.9874126315116882,282.1042175292969,886.271728515625,0.9439553022384644
female1,807,0.9122583866119385,885.4471435546875,997.0281982421875,0.9416855573654175
female2,807,0.9864679574966431,282.1004638671875,886.2715454101562,0.9443655610084534
female1,808,0.9177451729774475,885.4403076171875,997.006591796875,0.9409471154212952
female2,808,0.9876647591590881,282.0968933105469,886.1729125976562,0.9438794255256653
female1,809,0.9149968028068542,885.4601440429688,996.9799194335938,0.9414036870002747
female2,809,0.9919379353523254,282.04925537109375,886.1637573242188,0.9433321356773376
female1,810,0.9033603072166443,883.244384765625,996.9739990234375,0.9492219686508179
female2,810,0.9866721034049988,281.9814758300781,886.179443359375,0.9421136379241943
female1,811,0.9132413864135742,883.1868896484375,996.9883422851562,0.9498401880264282
female2,811,0.9781923890113831,281.9715881347656,886.1797485351562,0.9423990249633789
female1,812,0.9159638285636902,883.1824951171875,997.0071411132812,0.9496632218360901
female2,812,0.9798271059989929,281.97027587890625,886.16259765625,0.9417072534561157
female1,813,0.9109396934509277,883.1650390625,997.0618896484375,0.9473183751106262
female2,813,0.9755504131317139,281.9462890625,886.02490234375,0.941740870475769
female1,814,0.911980390548706,883.1431274414062,997.069580078125,0.9485746622085571
female2,814,0.9787083268165588,281.9497375488281,886.0632934570312,0.9419490694999695
female1,815,0.9132042527198792,883.1398315429688,997.0790405273438,0.9479857683181763
female2,815,0.9693812727928162,281.9407958984375,886.0722045898438,0.9430680871009827
female1,816,0.9080052375793457,883.1689453125,997.2152099609375,0.9473450779914856
female2,816,0.9708320498466492,281.9190673828125,886.053466796875,0.9431222081184387
female1,817,0.9117391705513,883.1474609375,997.2329711914062,0.9463998675346375
female2,817,0.966220498085022,281.9107971191406,886.02880859375,0.9428925514221191
female1,818,0.9057468771934509,883.1216430664062,997.2413940429688,0.9459027051925659
female2,818,0.9673857688903809,281.906005859375,886.0357666015625,0.9428394436836243
female1,819,0.9211025238037109,883.0704956054688,997.2125244140625,0.9463417530059814
female2,819,0.9641828536987305,281.87701416015625,886.0302124023438,0.9430572986602783
female1,820,0.9149936437606812,883.0481567382812,997.2393798828125,0.9460173845291138
