track,frame_idx,instance.score,Thorax.x,Thorax.y,Thorax.score
female2,1116,0.892212986946106,920.2314453125,764.783935546875,0.9414736032485962
female1,1116,0.9597720503807068,726.3595581054688,619.9066772460938,0.9400044083595276
female2,1117,0.8935821056365967,924.034423828125,767.9095458984375,0.9420429468154907
female1,1117,0.9670102596282959,708.1287841796875,623.5841064453125,0.9407123923301697
female2,1118,0.9055171608924866,931.6607055664062,768.4891967773438,0.9392711520195007
female1,1118,0.9934266209602356,692.5853881835938,627.5756225585938,0.9431261420249939
female2,1119,0.86246657371521,932.2951049804688,772.814208984375,0.9395021200180054
female1,1119,0.9666448831558228,658.2421264648438,632.2337036132812,0.9412217736244202
female2,1120,0.9079246520996094,924.0020141601562,779.1634521484375,0.9393133521080017
female1,1120,0.9852761030197144,642.3411865234375,634.6847534179688,0.9399706125259399
female2,1121,0.9210573434829712,908.5262451171875,783.950439453125,0.9409665465354919
female1,1121,0.9531772136688232,601.5809326171875,635.1760864257812,0.9416768550872803
female2,1122,0.8814030885696411,901.99755859375,787.6068725585938,0.9406346678733826
female1,1122,0.9695116281509399,578.47705078125,635.267333984375,0.9425575733184814
female2,1123,0.8778559565544128,898.3961181640625,790.7199096679688,0.9392417073249817
female1,1123,0.9624611139297485,554.7317504882812,634.919921875,0.9415498375892639
female2,1124,0.8857919573783875,900.6930541992188,791.0523071289062,0.9396587014198303
female1,1124,0.9513496160507202,529.1749267578125,631.88330078125,0.9429384469985962
female2,1125,0.8636232614517212,904.9842529296875,790.6525268554688,0.9408588409423828
female1,1125,1.0069682598114014,505.61810302734375,627.9141235351562,0.9405635595321655
female2,1126,0.9078224301338196,913.3553466796875,790.692626953125,0.9419838786125183
female1,1126,0.940902829170227,455.875244140625,619.2955932617188,0.9406191110610962
female2,1127,0.8878772258758545,916.0353393554688,794.3441162109375,0.9433475136756897
female1,1127,0.952233076095581,426.5128479003906,615.816650390625,0.9409665465354919
female2,1128,0.8558284044265747,917.0453491210938,803.0903930664062,0.9423782229423523
female1,1128,0.9606527090072632,368.84625244140625,616.589111328125,0.9411497116088867
female2,1129,0.855981707572937,917.045166015625,803.0910034179688,0.9424098134040833
female1,1129,0.9606057405471802,368.8470458984375,616.5894775390625,0.9411497116088867
female2,1130,0.8509455919265747,923.644775390625,813.6328125,0.9430140256881714
female1,1130,0.9429107308387756,304.945556640625,623.4658203125,0.9393554329872131
female2,1131,0.8778421878814697,927.57666015625,818.4668579101562,0.9432401657104492
female1,1131,0.9751846790313721,273.8776550292969,627.0421752929688,0.9400345087051392
female2,1132,0.829550564289093,932.44921875,828.6517944335938,0.9381154179573059
female1,1132,0.9943891763687134,243.796875,627.9252319335938,0.9412015676498413
female2,1133,0.8717110753059387,951.4277954101562,855.8767700195312,0.9340928792953491
female1,1133,0.959042489528656,190.1404571533203,635.8311157226562,0.93944251537323
female2,1134,0.9344931840896606,966.3640747070312,871.4159545898438,0.9375420808792114
female1,1134,0.9883204102516174,163.649658203125,646.660888671875,0.9388599395751953
female2,1135,0.9650893807411194,985.205078125,886.7991943359375,0.9385102391242981
female1,1135,1.0368932485580444,144.59793090820312,658.8804931640625,0.9390926361083984
female2,1136,0.8732836842536926,996.33984375,897.179931640625,0.9303735494613647
female1,1136,0.9927090406417847,155.87364196777344,670.0988159179688,0.9383981823921204
female2,1137,0.8457350134849548,978.2738037109375,901.1361083984375,0.9398606419563293
female1,1137,0.9683528542518616,189.44400024414062,688.67236328125,0.9374930262565613
female2,1138,0.9283250570297241,962.4513549804688,908.6912841796875,0.9449633359909058
female1,1138,0.9721100926399231,205.4217071533203,700.0205688476562,0.9430168271064758
female2,1139,0.9287334084510803,924.095947265625,936.5122680664062,0.9399242997169495
female1,1139,0.9553552865982056,221.1311492919922,725.9016723632812,0.9421730637550354
female1,1140,0.9545546770095825,224.04920959472656,734.48828125,0.9405509233474731
female2,1141,0.8705222606658936,883.1541748046875,977.0327758789062,0.9411342144012451
female1,1141,0.920287549495697,221.2529296875,738.66796875,0.9456901550292969
female2,1142,0.9317502379417419,867.3961181640625,989.3175048828125,0.9404686689376831
female1,1142,0.9226804375648499,217.51658630371094,738.7022705078125,0.9451180100440979
female2,1143,0.9969656467437744,843.885498046875,996.4599609375,0.9364927411079407
female1,1143,0.9601661562919617,212.53717041015625,730.3799438476562,0.9441124796867371
female2,1144,0.8877466917037964,836.6080322265625,989.0928344726562,0.9426672458648682
female1,1144,0.8984699845314026,208.6206817626953,725.7504272460938,0.9410356283187866
female2,1145,0.9849458932876587,829.6142578125,976.9336547851562,0.9395483732223511
female1,1145,0.92361980676651,186.71119689941406,710.7791137695312,0.9423205256462097
female2,1146,0.9811280369758606,828.4552001953125,977.2662353515625,0.9413884282112122
female1,1146,0.9415558576583862,171.09548950195312,696.8966674804688,0.9403553605079651
female2,1147,0.9726710915565491,825.8696899414062,980.6425170898438,0.9375014901161194
female1,1147,1.0019416809082031,156.0142364501953,684.143798828125,0.9396511912345886
female2,1148,0.8958405256271362,825.8106079101562,988.202392578125,0.9356510043144226
female1,1148,0.9817768931388855,164.1602325439453,657.6567993164062,0.9398238062858582
female2,1149,0.8957472443580627,825.8057861328125,988.204345703125,0.9353587031364441
female1,1149,0.9817565083503723,164.1607666015625,657.65966796875,0.9399562478065491
female2,1150,0.8975071907043457,826.2516479492188,985.66796875,0.9350473284721375
female1,1150,0.9868823289871216,175.23280334472656,643.3273315429688,0.9384680986404419
female2,1151,0.8712599873542786,829.8049926757812,977.5263671875,0.937640905380249
female1,1151,0.9683659672737122,190.68719482421875,613.0087280273438,0.9393669962882996
female2,1152,0.865592360496521,829.8269653320312,977.5267944335938,0.9388271570205688
female1,1152,0.9681356549263,190.6858367919922,613.005615234375,0.9393829107284546
female2,1153,0.9651363492012024,828.9788818359375,969.8031616210938,0.9350179433822632
female1,1153,0.9688934087753296,194.6588592529297,582.5299072265625,0.9422085285186768
female2,1154,0.9858154654502869,829.3716430664062,970.2052001953125,0.934777557849884
female1,1154,0.9667161107063293,194.4265899658203,567.2550048828125,0.9412381649017334
female2,1155,0.9490859508514404,848.5360717773438,977.8590087890625,0.9371141791343689
female1,1155,0.9239323139190674,186.36045837402344,528.8291625976562,0.9400383234024048
female2,1156,0.8943889737129211,859.2639770507812,988.4095458984375,0.9328716397285461
female1,1156,0.9602195024490356,178.96810913085938,505.4113464355469,0.9400986433029175
female2,1157,0.9793049097061157,874.5888671875,1004.4525146484375,0.9370852112770081
female1,1157,0.9545499682426453,163.7351837158203,449.4207458496094,0.9407334923744202
female2,1158,0.9074225425720215,878.0343017578125,1008.1490478515625,0.9423093795776367
female1,1158,0.9276300072669983,155.3175506591797,419.0249328613281,0.9400647282600403
female2,1159,0.9454062581062317,882.1085205078125,1004.3897705078125,0.9400646090507507
female1,1159,0.9642601609230042,144.33128356933594,388.1011962890625,0.9403319358825684
female2,1160,0.9583390355110168,886.5764770507812,1004.295166015625,0.9412466883659363
female1,1160,0.9692966341972351,129.80099487304688,357.51959228515625,0.9408118724822998
female2,1161,0.9887217879295349,893.2247314453125,1004.0196533203125,0.9418981671333313
female1,1161,0.9594192504882812,118.52667999267578,331.60552978515625,0.940753698348999
female2,1162,0.9831862449645996,893.2990112304688,1007.341796875,0.9402015209197998
female1,1162,0.9645240306854248,122.29706573486328,319.0053405761719,0.9408297538757324
female2,1163,0.9152178764343262,893.2420654296875,1007.58984375,0.9346667528152466
female1,1163,0.9924829602241516,129.25991821289062,309.0059509277344,0.9393366575241089
female2,1164,0.919120192527771,889.5197143554688,1003.488037109375,0.9392176866531372
female1,1164,0.983933687210083,140.7256622314453,305.21435546875,0.941271960735321
female2,1165,0.9814092516899109,893.7528076171875,1007.2779541015625,0.9434328079223633
female1,1165,1.010871171951294,136.70913696289062,304.65655517578125,0.9380448460578918
female2,1166,0.9817694425582886,893.7556762695312,1007.274169921875,0.9431083798408508
female1,1166,1.010278344154358,136.70106506347656,304.66748046875,0.9380942583084106
female2,1167,0.9527802467346191,893.4249877929688,1007.6165771484375,0.9463719725608826
female1,1167,0.9798623919487,103.09574890136719,297.6185302734375,0.9395930767059326
female2,1168,0.9334100484848022,890.612548828125,1007.5955810546875,0.9347838759422302
female1,1168,0.920310378074646,110.2822265625,297.5567626953125,0.9379026889801025
female2,1169,0.9288563132286072,890.1917724609375,1007.7000122070312,0.939636766910553
female1,1169,0.9595237970352173,121.52124786376953,299.7981262207031,0.9375655651092529
female2,1170,0.8676536083221436,893.15625,1007.4877319335938,0.9397153258323669
female1,1170,0.9804441928863525,129.10098266601562,300.7995300292969,0.939177393913269
female2,1171,0.8763381242752075,894.473388671875,1004.3917846679688,0.941399335861206
female1,1171,0.9923236966133118,132.65823364257812,304.40283203125,0.9409552812576294
female2,1172,0.910865306854248,897.4144897460938,1004.1365356445312,0.9439234733581543
female1,1172,0.9947017431259155,129.28286743164062,308.3792724609375,0.9394103288650513
female2,1173,0.9340709447860718,893.8426513671875,1007.5183715820312,0.9391912817955017
female1,1173,0.9324858784675598,98.96414947509766,308.7821350097656,0.9393163323402405
female2,1174,0.9250199794769287,890.7094116210938,1007.7355346679688,0.9392977356910706
female1,1174,0.933765709400177,90.848388671875,308.43170166015625,0.9394418597221375
female2,1175,0.9416208863258362,890.2658081054688,1007.482421875,0.9398626685142517
female1,1175,0.9982528686523438,110.54745483398438,308.9067687988281,0.9387003779411316
female2,1176,0.9739124178886414,890.264892578125,1007.9644775390625,0.9404835104942322
female1,1176,0.9815532565116882,118.10601043701172,312.596435546875,0.9396921992301941
female2,1177,0.9876309037208557,890.1119384765625,1008.3630981445312,0.943959653377533
female1,1177,1.0103175640106201,118.02774047851562,327.400390625,0.939078688621521
female2,1178,0.9857106804847717,890.0421142578125,1008.3995971679688,0.9443981647491455
female1,1178,0.9879806637763977,106.99365997314453,334.5560302734375,0.9393401741981506
female2,1179,0.9805505871772766,889.9542846679688,1008.5487060546875,0.9464496970176697
female1,1179,1.02350652217865,87.75895690917969,339.0782775878906,0.9392232894897461
female2,1180,0.9674591422080994,889.86279296875,1008.6845092773438,0.9451369643211365
female1,1180,0.9559836983680725,67.76911163330078,345.49981689453125,0.9395617246627808
female2,1181,0.9651952385902405,889.8274536132812,1011.0565795898438,0.9425964951515198
female1,1181,0.9342460632324219,68.0504150390625,353.9867858886719,0.9368487596511841
female2,1182,0.9717839360237122,889.84521484375,1011.1025390625,0.9419376850128174
female1,1182,0.9813612103462219,82.86296844482422,360.90789794921875,0.9370890259742737
female2,1183,0.9813839197158813,889.834228515625,1011.2838745117188,0.943388044834137
female1,1183,0.9815852046012878,103.47713470458984,381.03173828125,0.9363284111022949
female2,1184,0.9837625026702881,889.8389892578125,1011.2990112304688,0.9429256319999695
female1,1184,0.9830948114395142,103.46533966064453,381.03204345703125,0.9364330768585205
female2,1185,0.983215868473053,889.8565063476562,1011.287109375,0.9438434839248657
female1,1185,0.9915553331375122,106.70280456542969,396.36810302734375,0.9387684464454651
female2,1186,0.977485716342926,889.8499755859375,1011.17626953125,0.9415897727012634
female1,1186,0.8570210337638855,107.35624694824219,403.93646240234375,0.9389755129814148
female2,1187,0.9541738629341125,889.6552734375,1011.322509765625,0.9405857920646667
female1,1187,1.0095038414001465,110.68791198730469,418.34710693359375,0.9394024014472961
female2,1188,0.9553669095039368,889.5838012695312,1011.385498046875,0.9414647221565247
female1,1188,1.01509428024292,109.95846557617188,433.1637878417969,0.9410068392753601
female2,1189,0.9572387337684631,889.5844116210938,1011.3863525390625,0.9411616921424866
female1,1189,0.9953237771987915,103.11499786376953,448.3866271972656,0.9391759037971497
female2,1190,0.9636457562446594,889.56591796875,1011.5303955078125,0.9421142935752869
female1,1190,1.0177311897277832,72.22571563720703,468.4588317871094,0.9382685422897339
female2,1191,0.9572147727012634,889.5658569335938,1011.5421752929688,0.9414727091789246
female1,1191,0.9943212270736694,56.38248825073242,479.6977233886719,0.9385840892791748
female2,1192,0.9584019184112549,889.5533447265625,1011.5384521484375,0.9408846497535706
female1,1192,0.8345677256584167,54.10811233520508,487.61785888671875,0.9357239007949829
female2,1193,0.9531844854354858,889.4451293945312,1011.534912109375,0.9420633316040039
female1,1193,0.9746707081794739,64.39188385009766,506.7757263183594,0.9396788477897644
female2,1194,0.9500155448913574,889.4207153320312,1011.5446166992188,0.941792368888855
female1,1194,0.9826194643974304,65.18319702148438,551.1621704101562,0.9400436282157898
female2,1195,0.950008749961853,889.4231567382812,1011.5467529296875,0.9418402314186096
female1,1195,0.9824323058128357,65.18292236328125,551.1608276367188,0.9400436282157898
female2,1196,0.9490018486976624,889.43212890625,1011.55859375,0.941850483417511
female1,1196,0.9760180115699768,60.7218017578125,574.8212890625,0.940116286277771
female2,1197,0.953838050365448,889.4351806640625,1011.5465087890625,0.9420299530029297
female1,1197,0.9397194385528564,50.09151077270508,589.0087280273438,0.9358884692192078
female2,1198,0.9581363201141357,889.4708862304688,1011.5581665039062,0.9404503107070923
female1,1198,0.9367952346801758,45.33573532104492,585.54638671875,0.935283362865448
female2,1199,0.9522196650505066,889.455810546875,1011.578125,0.9403038024902344
female1,1199,0.9021917581558228,45.502525329589844,586.1315307617188,0.9374166131019592
female2,1200,0.9523379802703857,889.4227294921875,1011.5816040039062,0.9410389065742493
female1,1200,0.8334503173828125,50.30438995361328,605.1914672851562,0.9406927824020386
female2,1201,0.9489114284515381,889.4092407226562,1011.604736328125,0.9410722851753235
female1,1201,0.8721591234207153,53.196537017822266,623.77783203125,0.9367712736129761
female2,1202,0.9445849061012268,889.3603515625,1011.5667724609375,0.9399557709693909
female1,1202,0.8685540556907654,57.6442985534668,638.9575805664062,0.9343113303184509
female2,1203,0.9486575722694397,889.3924560546875,1011.5009765625,0.9397389888763428
female1,1203,0.9371970295906067,64.40357971191406,669.6480102539062,0.9408863186836243
female2,1204,0.9507338404655457,889.4138793945312,1011.549072265625,0.9390783905982971
female1,1204,0.9638866782188416,56.6059455871582,692.3533935546875,0.9409540891647339
female2,1205,0.949244499206543,889.3804931640625,1011.7084350585938,0.9365327954292297
female1,1205,0.8799423575401306,38.57017517089844,729.9776000976562,0.9396443963050842
female2,1206,0.9474046230316162,889.3644409179688,1011.706787109375,0.9360543489456177
female1,1206,0.975334644317627,46.00639343261719,727.2978515625,0.9408265948295593
female2,1207,0.939556896686554,889.3193969726562,1011.720947265625,0.9366227388381958
female1,1207,0.9671186208724976,57.63920974731445,730.6974487304688,0.9370403289794922
female2,1208,0.9356784820556641,887.1060791015625,1011.73779296875,0.9375048279762268
female1,1208,0.9293351173400879,76.6460189819336,757.3182373046875,0.9417588114738464
female2,1209,0.9347276091575623,887.1004028320312,1011.7092895507812,0.9371014833450317
female1,1209,0.947574257850647,79.5849380493164,772.9827270507812,0.9413039684295654
female2,1210,0.9351153373718262,887.1024780273438,1011.6613159179688,0.9379281401634216
female1,1210,0.9392574429512024,75.82273864746094,790.308837890625,0.9412046074867249
female2,1211,0.934400737285614,887.0964965820312,1011.697998046875,0.9377809166908264
female1,1211,0.9403209686279297,61.06477355957031,810.5227661132812,0.9396519660949707
female2,1212,0.9358648061752319,887.1119995117188,1011.7609252929688,0.9382423162460327
female1,1212,0.8855245113372803,68.31224822998047,814.4298095703125,0.9381364583969116
female2,1213,0.9341346025466919,887.1243286132812,1011.7537841796875,0.9382162690162659
female1,1213,0.8422363996505737,75.86833190917969,821.07568359375,0.9360061883926392
female2,1214,0.9324712753295898,887.09521484375,1011.7478637695312,0.9377650618553162
female1,1214,0.8362866640090942,103.12692260742188,840.7176513671875,0.9424378275871277
female2,1215,0.9333338737487793,887.0999755859375,1011.743408203125,0.9379803538322449
female1,1215,0.9063746333122253,121.2547378540039,859.3623046875,0.9436985850334167
female2,1216,0.9288312792778015,887.1067504882812,1011.7491455078125,0.936516523361206
female1,1216,1.046144962310791,144.53993225097656,890.2266235351562,0.9447590112686157
female2,1217,0.9346081614494324,889.2913818359375,1011.7440185546875,0.9423027634620667
