track,frame_idx,instance.score,Thorax.x,Thorax.y,Thorax.score
male1,1260,0.737529456615448,32.73524856567383,270.68304443359375,0.9384724497795105
male2,1260,0.49998602271080017,409.5091247558594,61.32342529296875,0.9392260313034058
male1,1261,0.7159797549247742,32.70416259765625,270.7626647949219,0.9381189942359924
male2,1261,0.5272998213768005,409.4476013183594,61.36030197143555,0.9392970204353333
male1,1262,0.7352822422981262,32.7038688659668,270.6871032714844,0.9385056495666504
male2,1262,0.5244524478912354,409.9637145996094,61.40705490112305,0.938094437122345
male1,1263,0.7353616952896118,32.70283889770508,270.6862487792969,0.9385214447975159
male2,1263,0.5109222531318665,409.9538879394531,61.423606872558594,0.9383233785629272
male1,1264,0.7397178411483765,32.799015045166016,270.55792236328125,0.9377882480621338
male1,1265,0.7885509133338928,32.84158706665039,269.9889221191406,0.937847375869751
male1,1266,0.7926238775253296,33.02489471435547,269.8215026855469,0.9376311302185059
male2,1266,0.4845025837421417,409.4313049316406,61.401851654052734,0.938544750213623
male1,1267,0.7772912383079529,32.920894622802734,269.8389587402344,0.9373140335083008
male2,1267,0.49139168858528137,409.4386291503906,61.412086486816406,0.9386281371116638
male1,1268,0.7403813600540161,32.65964889526367,269.9720153808594,0.9379235506057739
male1,1269,0.7266877293586731,32.47505569458008,269.8175964355469,0.9381375908851624
male1,1270,0.7132546305656433,32.50996780395508,269.8929748535156,0.937373161315918
male1,1271,0.7079744935035706,32.913055419921875,269.5469665527344,0.938228189945221
male1,1272,0.702830970287323,32.960689544677734,269.91461181640625,0.9369775652885437
male2,1272,0.4832037091255188,409.2475280761719,61.31935501098633,0.9381855130195618
male1,1273,0.702534019947052,35.289695739746094,271.8817138671875,0.9367042183876038
male2,1273,0.5095188021659851,409.21685791015625,61.33741760253906,0.9393582940101624
male1,1274,0.6827750205993652,35.14361572265625,271.98919677734375,0.93697589635849
male2,1274,0.4667077958583832,408.9863586425781,61.38401794433594,0.9391730427742004
male1,1275,0.6641782522201538,34.62278747558594,271.5321350097656,0.9374130368232727
male2,1275,0.4655649662017822,409.3550109863281,61.391178131103516,0.9395956993103027
male1,1276,0.6814205050468445,34.72140121459961,271.6286926269531,0.9375516176223755
male2,1276,0.47038212418556213,409.3502502441406,61.38743591308594,0.9396510124206543
male1,1277,0.6730620861053467,33.83956527709961,270.82568359375,0.9377901554107666
male1,1278,0.6771689057350159,33.47713088989258,270.7809143066406,0.9378982186317444
male1,1279,0.6650362610816956,33.5290412902832,270.7558898925781,0.9382407665252686
male1,1280,0.639952540397644,33.67015838623047,270.85791015625,0.9380148649215698
male2,1280,0.5242332816123962,408.95123291015625,61.351905822753906,0.9399285912513733
male1,1281,0.646017849445343,34.1834602355957,271.8710021972656,0.9374135136604309
male2,1281,0.4866587817668915,409.03521728515625,61.361995697021484,0.93980473279953
male1,1282,0.6474713087081909,34.2238883972168,271.9147033691406,0.9377472400665283
male2,1282,0.540448009967804,408.8446960449219,61.33070755004883,0.9391373991966248
male1,1283,0.6729128956794739,33.62425994873047,270.926513671875,0.9382683038711548
male2,1283,0.5414807200431824,408.8145446777344,61.30369186401367,0.9395915865898132
male1,1284,0.7388391494750977,32.87358474731445,270.6014099121094,0.9370769262313843
male2,1284,0.5523322224617004,408.6953125,61.29356384277344,0.9400066137313843
male1,1285,0.7345351576805115,32.81837844848633,270.572021484375,0.9373255968093872
male2,1285,0.5575794577598572,409.016845703125,61.36883544921875,0.9404401779174805
male1,1286,0.7590427398681641,32.88528823852539,270.5313720703125,0.9371163249015808
male2,1286,0.5128393173217773,408.8111877441406,61.31710433959961,0.9391810297966003
male1,1287,0.6865235567092896,33.17735290527344,270.8958740234375,0.9375808238983154
male2,1287,0.5297116041183472,408.3719177246094,61.3171272277832,0.9391804337501526
male1,1288,0.6716476678848267,34.30949783325195,272.2562255859375,0.9374958872795105
male2,1288,0.5196371078491211,408.4053649902344,61.38043975830078,0.9386813044548035
male1,1289,0.6674042344093323,34.28059768676758,272.252685546875,0.9372780919075012
male2,1289,0.5171205401420593,408.4079284667969,61.402313232421875,0.9387824535369873
male1,1290,0.6583986878395081,34.17744064331055,272.39715576171875,0.9370068907737732
male2,1290,0.5470807552337646,408.36529541015625,61.40449905395508,0.9393459558486938
male1,1291,0.6554040908813477,34.13767623901367,272.32354736328125,0.9371265172958374
male2,1291,0.4967380166053772,408.02294921875,61.41472625732422,0.9383171200752258
male1,1292,0.6501850485801697,33.730064392089844,271.9678649902344,0.9377132058143616
male2,1292,0.512301504611969,408.2521667480469,61.57698059082031,0.9382832646369934
male1,1293,0.6967036724090576,33.59901428222656,272.0165710449219,0.9373255968093872
male2,1293,0.5600143671035767,408.148193359375,61.47455596923828,0.9388327598571777
male1,1294,0.6914273500442505,33.65879440307617,272.119873046875,0.9375234842300415
male2,1294,0.5721248984336853,408.5216064453125,61.569210052490234,0.9395349025726318
male1,1295,0.6912604570388794,33.65956497192383,272.12005615234375,0.9375234842300415
male2,1295,0.5743612051010132,408.5209045410156,61.563297271728516,0.9395704865455627
male1,1296,0.7155775427818298,33.42238235473633,271.8713073730469,0.9378331303596497
male2,1296,0.5111642479896545,408.4184875488281,61.950130462646484,0.9398863911628723
male1,1297,0.7076912522315979,33.428306579589844,272.0074157714844,0.9382061958312988
male2,1297,0.5219371914863586,408.5331726074219,62.039283752441406,0.9395759701728821
male1,1298,0.7214393019676208,33.45747375488281,272.0550537109375,0.9376600384712219
male2,1298,0.5257686376571655,408.49578857421875,62.02885437011719,0.9396934509277344
male1,1299,0.7237730026245117,33.454307556152344,272.0374755859375,0.9375951886177063
male2,1299,0.5319685935974121,408.49176025390625,62.01033401489258,0.9398851990699768
male1,1300,0.721675455570221,33.46221160888672,272.0463562011719,0.9375081658363342
male2,1300,0.5359822511672974,408.5275573730469,62.04587936401367,0.9393365979194641
male1,1301,0.7245510220527649,33.47965621948242,272.04632568359375,0.9378465414047241
male2,1301,0.5525426268577576,408.7252502441406,61.99116516113281,0.9393712878227234
male1,1302,0.7138177752494812,33.17631530761719,271.69091796875,0.9372580647468567
male2,1302,0.507114589214325,408.4209899902344,62.0011100769043,0.9391204118728638
male1,1303,0.7275100946426392,33.2752685546875,271.0367431640625,0.9371446371078491
male2,1303,0.5155850648880005,408.30810546875,61.690582275390625,0.93915194272995
male1,1304,0.723182201385498,33.24546813964844,271.6527404785156,0.9369568228721619
male2,1304,0.5232115387916565,408.2383728027344,61.6550178527832,0.9385613203048706
male1,1305,0.7109701633453369,33.10955047607422,271.0840148925781,0.9364113807678223
male2,1305,0.5347071290016174,408.1852722167969,61.612335205078125,0.9390290975570679
male1,1306,0.7423319816589355,32.80088806152344,270.8930358886719,0.9370290040969849
male2,1306,0.5228847861289978,408.5489501953125,61.677772521972656,0.9389605522155762
male1,1307,0.7424030900001526,32.80098342895508,270.8934326171875,0.9370290040969849
male2,1307,0.5398359894752502,408.4577941894531,61.69572448730469,0.9394963979721069
male1,1308,0.7525330781936646,32.9039192199707,270.7596130371094,0.9374675154685974
male1,1309,0.7534213066101074,32.93100357055664,270.60235595703125,0.9370926022529602
male1,1310,0.6755392551422119,34.17819595336914,272.25,0.9376468658447266
male1,1311,0.7236937284469604,34.67744064331055,272.6584167480469,0.9367960691452026
male1,1312,0.7234658598899841,34.689632415771484,272.66571044921875,0.936958909034729
male2,1312,0.516338050365448,408.3072509765625,61.69163513183594,0.9389535784721375
male1,1313,0.722685694694519,34.413543701171875,272.76690673828125,0.9371398687362671
male2,1313,0.4981231093406677,408.31390380859375,61.681060791015625,0.9388173222541809
male1,1314,0.6969177722930908,34.19508743286133,272.86590576171875,0.937140941619873
male2,1314,0.49526867270469666,408.1892395019531,61.63817596435547,0.9384490847587585
male1,1315,0.7301024198532104,33.722129821777344,272.5970764160156,0.9372333884239197
male2,1315,0.47919079661369324,408.0450744628906,61.435096740722656,0.9391131401062012
male1,1316,0.7384280562400818,33.58802032470703,272.49566650390625,0.9374927878379822
male1,1317,0.7306681871414185,33.4283447265625,272.4267883300781,0.9374062418937683
male1,1318,0.7438777089118958,33.43614959716797,272.6343078613281,0.9375225901603699
male2,1318,0.5167166590690613,408.3161315917969,61.564842224121094,0.938995897769928
male1,1319,0.7488765120506287,33.278690338134766,272.8261413574219,0.9370396733283997
male2,1319,0.4823170304298401,407.987060546875,61.65871810913086,0.9388228058815002
male1,1320,0.7496824860572815,33.2988395690918,273.0718994140625,0.9375436305999756
male2,1320,0.5630553364753723,408.0699157714844,61.61532211303711,0.9379996657371521
male1,1321,0.748268723487854,33.27363967895508,272.7248840332031,0.9377014636993408
male2,1321,0.5222138166427612,408.0016784667969,61.58209228515625,0.938292920589447
male1,1322,0.7443137764930725,33.30916976928711,272.77801513671875,0.9373268485069275
male2,1322,0.5569677948951721,408.1424560546875,61.669681549072266,0.9376600980758667
male1,1323,0.7304435968399048,33.626224517822266,272.79095458984375,0.9381154775619507
male2,1323,0.5523412823677063,408.13616943359375,61.69709014892578,0.9382132291793823
male1,1324,0.6896131634712219,33.8506965637207,272.98297119140625,0.937163233757019
male2,1324,0.572616696357727,408.1882019042969,61.683868408203125,0.9384410977363586
male1,1325,0.6647747159004211,33.960391998291016,273.2321472167969,0.9368358850479126
male2,1325,0.5230392813682556,408.26190185546875,61.937713623046875,0.938296377658844
male1,1326,0.6992761492729187,34.252281188964844,273.1251220703125,0.9364840388298035
male2,1326,0.5376840233802795,408.1742248535156,61.671974182128906,0.9377582669258118
male1,1327,0.7404723763465881,33.68212127685547,272.88897705078125,0.936686635017395
male2,1327,0.5587759613990784,407.9874267578125,61.65317153930664,0.9384084939956665
male1,1328,0.7566527128219604,33.63970184326172,272.7447814941406,0.9362238049507141
male2,1328,0.5778616666793823,408.48638916015625,61.95729446411133,0.9392023682594299
male1,1329,0.7491776347160339,33.60408020019531,272.8542175292969,0.9365242719650269
male2,1329,0.48845118284225464,407.9689636230469,61.6671142578125,0.938515305519104
male1,1330,0.7501807808876038,33.6214599609375,272.7809143066406,0.936531662940979
male2,1330,0.48804470896720886,408.1970520019531,61.68983459472656,0.9385459423065186
male1,1331,0.7347894906997681,33.618621826171875,272.9011535644531,0.936401903629303
male2,1331,0.49284759163856506,408.2379150390625,61.892093658447266,0.9391968846321106
male1,1332,0.7185277938842773,33.729461669921875,272.9637145996094,0.9370983839035034
male2,1332,0.5961859226226807,408.0630798339844,61.68810272216797,0.9384837746620178
male1,1333,0.7244939804077148,33.810115814208984,272.8424377441406,0.9370809197425842
male2,1333,0.6076555252075195,408.4803771972656,61.62662887573242,0.9390671253204346
male1,1334,0.7175820469856262,33.766868591308594,272.9809875488281,0.9367260336875916
male2,1334,0.5925841927528381,408.3340148925781,61.66443634033203,0.9391875267028809
male1,1335,0.713777482509613,33.66904067993164,272.9881591796875,0.9374454021453857
male2,1335,0.5775395035743713,408.3741455078125,61.587615966796875,0.9392419457435608
male1,1336,0.7168054580688477,33.540626525878906,272.830322265625,0.9369146227836609
male2,1336,0.5509384274482727,408.6492614746094,61.62307357788086,0.9385399222373962
male1,1337,0.7217293977737427,33.49216079711914,272.86322021484375,0.9369522333145142
male2,1337,0.5261152982711792,408.32635498046875,61.93232345581055,0.9380742311477661
male1,1338,0.7232658863067627,33.53187561035156,272.81134033203125,0.937666118144989
male2,1338,0.5559859871864319,408.5542907714844,61.99657440185547,0.9386095404624939
male1,1339,0.7355223894119263,33.54391098022461,272.68280029296875,0.9377791881561279
male2,1339,0.5640619397163391,408.25384521484375,61.51979064941406,0.9388011693954468
male1,1340,0.7344439625740051,33.5489616394043,272.7182922363281,0.9381659030914307
male2,1340,0.5252684950828552,408.01739501953125,61.5554084777832,0.938801109790802
male1,1341,0.7412501573562622,33.625030517578125,272.8827819824219,0.9380003213882446
male2,1341,0.550800085067749,407.91778564453125,61.537532806396484,0.9387486577033997
male1,1342,0.7443963885307312,33.603546142578125,272.7989807128906,0.9371479153633118
male2,1342,0.5132495760917664,408.068115234375,61.58472442626953,0.9386521577835083
male1,1343,0.7425193190574646,33.48965072631836,272.8743591308594,0.9371553063392639
male2,1343,0.5223509669303894,407.9996032714844,61.59857940673828,0.9392089247703552
male1,1344,0.7474774122238159,33.50621795654297,272.6209411621094,0.9371495246887207
male2,1344,0.4685784876346588,407.5790710449219,61.56435012817383,0.9384588599205017
male1,1345,0.7278378009796143,33.60395812988281,272.94964599609375,0.9369093775749207
male2,1345,0.46262893080711365,407.4441833496094,61.42119598388672,0.9396189451217651
male1,1346,0.733045220375061,33.58536911010742,272.8141784667969,0.9363260865211487
male2,1346,0.486284077167511,407.6338195800781,61.52882766723633,0.9394544959068298
male1,1347,0.7328776121139526,33.5847282409668,272.8131103515625,0.9363701939582825
male2,1347,0.44883784651756287,407.4378967285156,61.423583984375,0.9389888644218445
male1,1348,0.7427387833595276,33.60015106201172,272.67529296875,0.9367123246192932
male2,1348,0.45123717188835144,407.44146728515625,61.417503356933594,0.9390221238136292
male1,1349,0.7388307452201843,33.651058197021484,272.7353820800781,0.9367828965187073
male2,1349,0.4807700514793396,407.6264343261719,61.465538024902344,0.9385343194007874
male1,1350,0.7326884865760803,33.67677307128906,272.7051696777344,0.93714439868927
male2,1350,0.5049601793289185,407.53436279296875,61.40362548828125,0.938225269317627
male1,1351,0.7050071358680725,33.7213020324707,273.1419372558594,0.937230110168457
male2,1351,0.4872540235519409,407.5099792480469,61.43303298950195,0.9383016228675842
male1,1352,0.7338118553161621,33.58673095703125,272.8801574707031,0.9371955990791321
male2,1352,0.5084228515625,407.4648132324219,61.37696838378906,0.9378288984298706
male1,1353,0.7392917275428772,33.520076751708984,272.84515380859375,0.9370154738426208
male2,1353,0.48537012934684753,406.8959655761719,61.39861297607422,0.9376193284988403
male1,1354,0.7332180142402649,33.58706283569336,272.8755187988281,0.9367449283599854
male2,1354,0.4792095124721527,407.6919250488281,61.472232818603516,0.9381452202796936
male1,1355,0.73171067237854,33.5916748046875,272.889892578125,0.9365255832672119
male2,1355,0.4843144714832306,406.8791198730469,61.39215087890625,0.9392215609550476
male1,1356,0.725663959980011,33.62672424316406,273.08746337890625,0.9358912110328674
male2,1356,0.4873858094215393,407.5814514160156,61.60512924194336,0.9385977387428284
male1,1357,0.7402257919311523,33.708839416503906,272.7082214355469,0.9367309212684631
male2,1357,0.5090638399124146,407.44140625,61.58002853393555,0.9385318160057068
male1,1358,0.7262189388275146,33.72647476196289,273.01019287109375,0.9367280602455139
male2,1358,0.4948755204677582,407.5815734863281,61.56126403808594,0.938495397567749
male1,1359,0.7266346216201782,33.68846130371094,273.01568603515625,0.9363791346549988
male2,1359,0.3985552191734314,407.4538879394531,61.8667106628418,0.9396277666091919
male1,1360,0.7225768566131592,33.666526794433594,273.04144287109375,0.9363256096839905
male2,1360,0.4794056713581085,407.6281433105469,61.93313217163086,0.938274621963501
male1,1361,0.7331324219703674,33.68637466430664,272.880126953125,0.936736524105072
male2,1361,0.4450806975364685,407.8263244628906,61.87517166137695,0.9383292198181152
male1,1362,0.7289859652519226,33.583675384521484,272.95513916015625,0.9369906187057495
male2,1362,0.41182389855384827,407.2095947265625,62.07280349731445,0.9385938048362732
male1,1363,0.7345947027206421,33.637760162353516,272.86712646484375,0.9374310374259949
male2,1363,0.41207849979400635,407.20941162109375,62.07381820678711,0.9385257363319397
male1,1364,0.7365683317184448,33.68558120727539,272.8607177734375,0.9374415278434753
male2,1364,0.3993382155895233,406.8463134765625,61.641761779785156,0.9388334155082703
male1,1365,0.7367339730262756,33.68724060058594,272.8617858886719,0.9375219941139221
male2,1365,0.3878226578235626,406.85650634765625,61.66522979736328,0.9389857053756714
male1,1366,0.720219075679779,33.72283935546875,273.03106689453125,0.9368544220924377
male2,1366,0.4321189522743225,407.79437255859375,61.99578857421875,0.939180314540863
male1,1367,0.7137172818183899,33.71791076660156,273.04364013671875,0.9371992945671082
male1,1368,0.7237797975540161,33.646324157714844,272.9917907714844,0.9373243451118469
male1,1369,0.706447422504425,33.58046340942383,273.18408203125,0.9371935725212097
male2,1369,0.4646918475627899,407.71502685546875,61.97959518432617,0.9387789964675903
male1,1370,0.7244572639465332,33.62517547607422,273.0240783691406,0.9371598958969116
male1,1371,0.7243703007698059,33.62589645385742,273.0244445800781,0.9371598958969116
male2,1371,0.4579435884952545,406.7141418457031,61.48206329345703,0.9390904307365417
male1,1372,0.7188465595245361,33.67885971069336,273.2256164550781,0.9374958276748657
male1,1373,0.7214243412017822,33.59624481201172,273.0909729003906,0.9374945163726807
male1,1374,0.7287837266921997,33.59650421142578,273.09356689453125,0.9372261166572571
male2,1374,0.47657811641693115,406.5907287597656,61.473846435546875,0.9388958811759949
male1,1375,0.7250170707702637,33.608642578125,273.0984802246094,0.937293529510498
male2,1375,0.47632545232772827,406.591796875,61.474491119384766,0.9388958811759949
male1,1376,0.7251455187797546,33.60837173461914,273.1037292480469,0.937320351600647
male2,1376,0.48998528718948364,406.4743347167969,61.45347213745117,0.9378393292427063
male1,1377,0.7325520515441895,33.61545181274414,273.0633239746094,0.937564492225647
male2,1377,0.47295626997947693,406.1903381347656,61.483673095703125,0.93883216381073
male1,1378,0.7267088294029236,33.62036895751953,273.2075500488281,0.9375776648521423
male2,1378,0.45770713686943054,406.7235412597656,61.608577728271484,0.9386817216873169
male1,1379,0.7171130180358887,33.54745101928711,273.2689208984375,0.9376394152641296
male2,1379,0.4632064402103424,406.6458740234375,61.63229751586914,0.9394245743751526
male1,1380,0.7015712857246399,33.61837387084961,273.3280944824219,0.9371583461761475
male2,1380,0.4673430323600769,406.4733581542969,61.513343811035156,0.9386306405067444
male1,1381,0.6675469875335693,33.69905471801758,274.18218994140625,0.9364319443702698
male2,1381,0.482218861579895,406.125,61.57758331298828,0.9381324648857117
male1,1382,0.7100598216056824,33.664100646972656,273.3735046386719,0.9367104172706604
male2,1382,0.45441150665283203,406.4623107910156,61.536468505859375,0.9379686117172241
male1,1383,0.7252212166786194,33.60554122924805,273.22540283203125,0.9357833862304688
male2,1383,0.4134683609008789,406.5086975097656,61.5126953125,0.9385135173797607
male1,1384,0.7264878749847412,33.579933166503906,273.2160339355469,0.9363347887992859
male2,1384,0.38429123163223267,406.16851806640625,61.49645233154297,0.9381575584411621
male1,1385,0.7298915386199951,33.55399703979492,273.1993408203125,0.9362057447433472
male2,1385,0.40139493346214294,406.1752014160156,61.50362777709961,0.9383007287979126
male1,1386,0.6778568029403687,33.74402618408203,273.501708984375,0.93641197681427
male2,1386,0.3956218659877777,406.5829162597656,61.72831344604492,0.9385566115379333
male1,1387,0.6793457865715027,33.694950103759766,273.45599365234375,0.9365400671958923
male1,1388,0.6808374524116516,33.702842712402344,273.4129333496094,0.9364571571350098
male1,1389,0.6943656802177429,33.86966323852539,273.225341796875,0.9355678558349609
male1,1390,0.7019051909446716,33.79916763305664,273.1448974609375,0.9355707168579102
male1,1391,0.6816546320915222,33.7637825012207,273.3975524902344,0.9361258149147034
male1,1392,0.6890197992324829,33.632503509521484,273.2955322265625,0.9363980293273926
male2,1392,0.4051510989665985,406.5821228027344,62.07016372680664,0.9390543699264526
male1,1393,0.700778067111969,33.75927734375,273.27581787109375,0.936141848564148
male2,1393,0.41912296414375305,406.4189758300781,62.236812591552734,0.939063549041748
male1,1394,0.7038110494613647,33.67670440673828,273.1962585449219,0.9364227056503296
male1,1395,0.7082968950271606,33.5431022644043,273.27508544921875,0.9366181492805481
male2,1395,0.3428228795528412,406.71929931640625,62.10799789428711,0.9393920302391052
male1,1396,0.7087212204933167,33.57783508300781,273.23419189453125,0.9358684420585632
male1,1397,0.7179030776023865,33.67116165161133,273.15789794921875,0.9361650943756104
male1,1398,0.7051070928573608,33.6164436340332,273.2388610839844,0.9365958571434021
male1,1399,0.7105191349983215,33.6660270690918,273.1932067871094,0.9364636540412903
male1,1400,0.6894561052322388,33.67411422729492,273.3113098144531,0.9360225200653076
male1,1401,0.7087119221687317,33.65345001220703,273.3024597167969,0.9353249073028564
male1,1402,0.7012608051300049,33.640933990478516,273.3808898925781,0.9364858269691467
male2,1402,0.4000716805458069,406.2938537597656,61.99197769165039,0.9394307136535645
male1,1403,0.7002825140953064,33.642852783203125,273.3631286621094,0.9370175004005432
male1,1404,0.6988723874092102,33.59538650512695,273.3970642089844,0.9361260533332825
male2,1404,0.4589398205280304,406.5472106933594,62.044498443603516,0.9402444362640381
male1,1405,0.7247182130813599,33.54982376098633,273.2676696777344,0.9362058639526367
male2,1405,0.4400705099105835,406.2605285644531,61.98357009887695,0.9398018717765808
male1,1406,0.7098423838615417,33.52587890625,273.3387451171875,0.9359369277954102
male2,1406,0.46386605501174927,406.17279052734375,61.75120544433594,0.9394063949584961
male1,1407,0.6949006915092468,33.61690902709961,273.5004577636719,0.935913622379303
male2,1407,0.46495988965034485,406.5560302734375,61.99882507324219,0.9400790929794312
male1,1408,0.6976908445358276,33.59678649902344,273.4952392578125,0.9360468983650208
male2,1408,0.46344083547592163,406.5540771484375,62.00091552734375,0.9399688243865967
male1,1409,0.6898550987243652,33.5796012878418,273.4752502441406,0.9363078474998474
male2,1409,0.4616396427154541,406.4760437011719,62.03730010986328,0.9387984871864319
male1,1410,0.6870008707046509,33.60709762573242,273.4634094238281,0.9363821744918823
male2,1410,0.4617907404899597,406.4859619140625,62.02903747558594,0.9392141103744507
male1,1411,0.6624692678451538,33.512088775634766,273.632568359375,0.9371203184127808
male2,1411,0.4555021822452545,406.5673828125,62.040950775146484,0.9388806819915771
male1,1412,0.6716318130493164,33.55462646484375,274.2278747558594,0.9364439249038696
male2,1412,0.46837544441223145,406.3427429199219,62.039207458496094,0.9391446709632874
male1,1413,0.6774687767028809,33.520259857177734,273.5433349609375,0.9366021752357483
